#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   4.14167      2.385135
   4.18306      2.452955
   4.18306      2.387139
   4.20341      2.386499
   4.22376      2.384590
   4.24411      2.381455
   4.26446      2.377159
   4.28481      2.450884
   4.30516      2.504652
   4.32551      2.506362
   4.34587      2.466445
   4.36622      2.389687
   4.38657      2.331536
   4.40692      2.321405
   4.42727      2.310767
   4.44762      2.299702
   4.46797      2.288292
   4.48833      2.276613
   4.50868      2.264743
   4.52903      2.205234
   4.54938      2.216907
   4.56973      2.228768
   4.56973      1.694974
   4.59008      1.695141
   4.61043      1.700550
   4.63078      1.772861
   4.65114      1.783258
   4.67149      1.782918
   4.69184      1.781602
   4.71219      1.779834
   4.73254      1.777737
   4.75289      1.775361
   4.77324      1.772738
   4.79360      1.769893
   4.81395      1.766848
   4.83430      1.763629
   4.85465      1.760258
   4.87500      1.756757
   4.89535      1.753149
   4.91570      1.749460
   4.93605      1.745713
   4.95641      1.741934
 
# Band-Index:   78
   4.95641      1.741934
   4.93605      1.745713
   4.91570      1.749460
   4.89535      1.753149
   4.87500      1.756757
   4.85465      1.760258
   4.83430      1.763629
   4.81395      1.766848
   4.79360      1.769893
   4.77324      1.772738
   4.75289      1.775361
   4.73254      1.777737
   4.71219      1.779834
   4.69184      1.781602
   4.67149      1.782918
   4.65114      1.783258
   4.63078      1.772861
   4.61043      1.700550
   4.59008      1.695141
   4.56973      1.694974
   4.56973      2.228768
   4.54938      2.216907
   4.52903      2.205234
   4.50868      2.264743
   4.48833      2.276613
   4.46797      2.288292
   4.44762      2.299702
   4.42727      2.310767
   4.40692      2.321405
   4.38657      2.331536
   4.36622      2.389687
   4.34587      2.466445
   4.32551      2.506362
   4.30516      2.504652
   4.28481      2.450884
   4.26446      2.377159
   4.24411      2.381455
   4.22376      2.384590
   4.20341      2.386499
   4.18306      2.387139
   4.18306      2.452955
   4.14167      2.385135
   4.10029      2.292183
   4.05891      2.194889
   4.01753      2.095626
   3.97615      1.998774
   3.93476      1.968014
   3.89338      1.969564
   3.85200      1.963191
   3.81062      1.948393
   3.76924      1.925343
   3.72785      1.894971
   3.68647      1.889596
   3.64509      1.876278
   3.60371      1.854925
   3.56233      1.827303
   3.52095      1.797012
   3.47956      1.769099
   3.43818      1.749187
   3.39680      1.741934
   3.39680      1.741934
   3.36754      1.765838
   3.33828      1.798342
   3.30902      1.838261
   3.27975      1.884253
   3.25049      1.934955
   3.22123      1.989053
   3.19197      2.045277
   3.16271      2.102403
   3.13345      2.159222
   3.10419      2.214516
   3.07492      2.267002
   3.04566      2.315186
   3.01640      2.356930
   2.98714      2.387765
   2.95788      2.394893
   2.92862      2.362398
   2.89936      2.307660
   2.87009      2.254300
   2.84083      2.228768
   2.84083      2.228768
   2.81157      2.212078
   2.78231      2.195312
   2.75305      2.178704
   2.72379      2.162422
   2.69453      2.189151
   2.66526      2.176954
   2.63600      2.130573
   2.60674      2.103130
   2.57748      2.090292
   2.54822      2.078424
   2.51896      2.067603
   2.48970      2.057896
   2.46043      2.049361
   2.43117      2.042053
   2.40191      2.112465
   2.37265      2.205241
   2.34339      2.296938
   2.31413      2.386289
   2.28487      2.452955
   2.28487      2.452955
   2.26451      2.399842
   2.24416      2.295803
   2.22381      2.295331
   2.20346      2.416634
   2.18311      2.408106
   2.16276      2.399911
   2.14241      2.392104
   2.12205      2.384738
   2.10170      2.377856
   2.08135      2.371496
   2.06100      2.365699
   2.04065      2.360500
   2.02030      2.355929
   1.99995      2.352014
   1.97960      2.348778
   1.95924      2.346239
   1.93889      2.344413
   1.91854      2.343312
   1.89819      2.342945
   1.89819      2.342945
   1.85681      2.340639
   1.81543      2.333652
   1.77404      2.321806
   1.73266      2.304832
   1.69128      2.303770
   1.64990      2.254183
   1.60852      2.219856
   1.56713      2.179194
   1.52575      2.110438
   1.48437      2.078766
   1.44299      2.019590
   1.40161      1.955476
   1.36023      1.887895
   1.31884      1.819099
   1.27746      1.752307
   1.23608      1.691792
   1.19470      1.693163
   1.15332      1.694709
   1.11193      1.694974
   1.11193      1.694974
   1.08267      1.672013
   1.05341      1.650326
   1.02415      1.654013
   0.99489      1.683531
   0.96563      1.717120
   0.93637      1.753808
   0.90710      1.792628
   0.87784      1.832635
   0.84858      1.872907
   0.81932      1.912556
   0.79006      1.950730
   0.76080      1.986620
   0.73154      2.019467
   0.70227      2.097141
   0.67301      2.185222
   0.64375      2.264180
   0.61449      2.328647
   0.58523      2.371807
   0.55597      2.387139
   0.55597      2.387139
   0.52671      2.401806
   0.49744      2.376396
   0.46818      2.343877
   0.43892      2.314161
   0.40966      2.260411
   0.38040      2.220394
   0.35114      2.256218
   0.32188      2.243792
   0.29261      2.268976
   0.26335      2.274732
   0.23409      2.288417
   0.20483      2.300766
   0.17557      2.295391
   0.14631      2.310628
   0.11705      2.321002
   0.08778      2.330444
   0.05852      2.337341
   0.02926      2.341537
   0.00000      2.342945
 
# Band-Index:   79
   0.00000      2.342945
   0.02926      2.342056
   0.05852      2.339395
   0.08778      2.334985
   0.11705      2.328859
   0.14631      2.321070
   0.17557      2.311680
   0.20483      2.349147
   0.23409      2.446654
   0.26335      2.393273
   0.29261      2.343186
   0.32188      2.279823
   0.35114      2.291425
   0.38040      2.303712
   0.40966      2.316604
   0.43892      2.330021
   0.46818      2.370227
   0.49744      2.416432
   0.52671      2.436905
   0.55597      2.498952
   0.55597      2.498952
   0.58523      2.494491
   0.61449      2.481218
   0.64375      2.459444
   0.67301      2.429670
   0.70227      2.392562
   0.73154      2.348914
   0.76080      2.299627
   0.79006      2.245697
   0.81932      2.188204
   0.84858      2.128314
   0.87784      2.067282
   0.90710      2.006461
   0.93637      1.947273
   0.96563      1.891193
   0.99489      1.839639
   1.02415      1.793828
   1.05341      1.754542
   1.08267      1.721872
   1.11193      1.694974
   1.11193      1.694974
   1.15332      1.694709
   1.19470      1.693163
   1.23608      1.691792
   1.27746      1.752307
   1.31884      1.819099
   1.36023      1.887895
   1.40161      1.955476
   1.44299      2.019590
   1.48437      2.091262
   1.52575      2.132117
   1.56713      2.179194
   1.60852      2.219856
   1.64990      2.254183
   1.69128      2.303770
   1.73266      2.393774
   1.77404      2.334587
   1.81543      2.333652
   1.85681      2.340639
   1.89819      2.342945
   1.89819      2.342945
   1.91854      2.343312
   1.93889      2.344413
   1.95924      2.346239
   1.97960      2.348778
   1.99995      2.352014
   2.02030      2.355929
   2.04065      2.360500
   2.06100      2.365699
   2.08135      2.371496
   2.10170      2.377856
   2.12205      2.384738
   2.14241      2.392104
   2.16276      2.413221
   2.18311      2.498727
   2.20346      2.429049
   2.22381      2.425441
   2.24416      2.434470
   2.26451      2.443662
   2.28487      2.452955
   2.28487      2.452955
   2.31413      2.452195
   2.34339      2.449922
   2.37265      2.446156
   2.40191      2.440931
   2.43117      2.434292
   2.46043      2.426300
   2.48970      2.415871
   2.51896      2.389548
   2.54822      2.360660
   2.57748      2.329488
   2.60674      2.296348
   2.63600      2.261605
   2.66526      2.225700
   2.69453      2.223514
   2.72379      2.261478
   2.75305      2.270079
   2.78231      2.259839
   2.81157      2.244990
   2.84083      2.228768
   2.84083      2.228768
   2.87009      2.254300
   2.89936      2.307660
   2.92862      2.362398
   2.95788      2.394893
   2.98714      2.387765
   3.01640      2.356930
   3.04566      2.315186
   3.07492      2.267002
   3.10419      2.214516
   3.13345      2.159222
   3.16271      2.102403
   3.19197      2.045277
   3.22123      1.989053
   3.25049      1.934955
   3.27975      1.884253
   3.30902      1.838261
   3.33828      1.798342
   3.36754      1.765838
   3.39680      1.741934
   3.39680      1.741934
   3.43818      1.791994
   3.47956      1.864231
   3.52095      1.955921
   3.56233      2.062784
   3.60371      2.179440
   3.64509      2.299128
   3.68647      2.410274
   3.72785      2.480232
   3.76924      2.465784
   3.81062      2.407420
   3.85200      2.340773
   3.89338      2.275393
   3.93476      2.214582
   3.97615      2.160156
   4.01753      2.113477
   4.05891      2.194889
   4.10029      2.292183
   4.14167      2.385135
   4.18306      2.452955
   4.18306      2.498952
   4.20341      2.499136
   4.22376      2.499677
   4.24411      2.500545
   4.26446      2.501696
   4.28481      2.503082
   4.30516      2.546482
   4.32551      2.540056
   4.34587      2.508175
   4.36622      2.510057
   4.38657      2.511987
   4.40692      2.513945
   4.42727      2.515916
   4.44762      2.517889
   4.46797      2.438270
   4.48833      2.351762
   4.50868      2.266267
   4.52903      2.252760
   4.54938      2.240743
   4.56973      2.228768
   4.56973      1.694974
   4.59008      1.695141
   4.61043      1.700550
   4.63078      1.772861
   4.65114      1.783258
   4.67149      1.782918
   4.69184      1.781602
   4.71219      1.779834
   4.73254      1.777737
   4.75289      1.775361
   4.77324      1.772738
   4.79360      1.769893
   4.81395      1.766848
   4.83430      1.763629
   4.85465      1.760258
   4.87500      1.756757
   4.89535      1.753149
   4.91570      1.749460
   4.93605      1.745713
   4.95641      1.741934
 
# Band-Index:   80
   4.95641      1.741934
   4.93605      1.745713
   4.91570      1.749460
   4.89535      1.753149
   4.87500      1.756757
   4.85465      1.760258
   4.83430      1.763629
   4.81395      1.766848
   4.79360      1.769893
   4.77324      1.772738
   4.75289      1.775361
   4.73254      1.777737
   4.71219      1.779834
   4.69184      1.781602
   4.67149      1.782918
   4.65114      1.783258
   4.63078      1.772861
   4.61043      1.700550
   4.59008      1.695141
   4.56973      1.694974
   4.56973      2.228768
   4.54938      2.240743
   4.52903      2.252760
   4.50868      2.266267
   4.48833      2.351762
   4.46797      2.438270
   4.44762      2.517889
   4.42727      2.515916
   4.40692      2.513945
   4.38657      2.511987
   4.36622      2.510057
   4.34587      2.508175
   4.32551      2.540056
   4.30516      2.546482
   4.28481      2.503082
   4.26446      2.501696
   4.24411      2.500545
   4.22376      2.499677
   4.20341      2.499136
   4.18306      2.498952
   4.18306      2.452955
   4.14167      2.385135
   4.10029      2.292183
   4.05891      2.194889
   4.01753      2.113477
   3.97615      2.160156
   3.93476      2.214582
   3.89338      2.275393
   3.85200      2.340773
   3.81062      2.407420
   3.76924      2.465784
   3.72785      2.480232
   3.68647      2.410274
   3.64509      2.299128
   3.60371      2.179440
   3.56233      2.062784
   3.52095      1.955921
   3.47956      1.864231
   3.43818      1.791994
   3.39680      1.741934
   3.39680      1.741934
   3.36754      1.765838
   3.33828      1.798342
   3.30902      1.838261
   3.27975      1.884253
   3.25049      1.934955
   3.22123      1.989053
   3.19197      2.045277
   3.16271      2.102403
   3.13345      2.159222
   3.10419      2.214516
   3.07492      2.267002
   3.04566      2.315186
   3.01640      2.356930
   2.98714      2.387765
   2.95788      2.394893
   2.92862      2.362398
   2.89936      2.307660
   2.87009      2.254300
   2.84083      2.228768
   2.84083      2.228768
   2.81157      2.244990
   2.78231      2.259839
   2.75305      2.270079
   2.72379      2.261478
   2.69453      2.223514
   2.66526      2.225700
   2.63600      2.261605
   2.60674      2.296348
   2.57748      2.329488
   2.54822      2.360660
   2.51896      2.389548
   2.48970      2.415871
   2.46043      2.426300
   2.43117      2.434292
   2.40191      2.440931
   2.37265      2.446156
   2.34339      2.449922
   2.31413      2.452195
   2.28487      2.452955
   2.28487      2.452955
   2.26451      2.443662
   2.24416      2.434470
   2.22381      2.425441
   2.20346      2.429049
   2.18311      2.498727
   2.16276      2.507303
   2.14241      2.515533
   2.12205      2.523361
   2.10170      2.530724
   2.08135      2.537568
   2.06100      2.543841
   2.04065      2.549495
   2.02030      2.554487
   1.99995      2.558780
   1.97960      2.562341
   1.95924      2.565142
   1.93889      2.567157
   1.91854      2.568372
   1.89819      2.568776
   1.89819      2.568776
   1.85681      2.557206
   1.81543      2.523027
   1.77404      2.467782
   1.73266      2.393774
   1.69128      2.337771
   1.64990      2.367112
   1.60852      2.284053
   1.56713      2.195952
   1.52575      2.132117
   1.48437      2.091262
   1.44299      2.076741
   1.40161      2.049215
   1.36023      2.010830
   1.31884      1.964780
   1.27746      1.914461
   1.23608      1.854777
   1.19470      1.808545
   1.15332      1.752727
   1.11193      1.694974
   1.11193      1.694974
   1.08267      1.721872
   1.05341      1.754542
   1.02415      1.793828
   0.99489      1.839639
   0.96563      1.891193
   0.93637      1.947273
   0.90710      2.006461
   0.87784      2.067282
   0.84858      2.128314
   0.81932      2.188204
   0.79006      2.245697
   0.76080      2.299627
   0.73154      2.348914
   0.70227      2.392562
   0.67301      2.429670
   0.64375      2.459444
   0.61449      2.481218
   0.58523      2.494491
   0.55597      2.498952
   0.55597      2.498952
   0.52671      2.488092
   0.49744      2.428311
   0.46818      2.430913
   0.43892      2.445147
   0.40966      2.444239
   0.38040      2.371829
   0.35114      2.303082
   0.32188      2.297287
   0.29261      2.393491
   0.26335      2.512444
   0.23409      2.453015
   0.20483      2.399325
   0.17557      2.351737
   0.14631      2.325150
   0.11705      2.406583
   0.08778      2.474458
   0.05852      2.525780
   0.02926      2.557856
   0.00000      2.568776
 
# Band-Index:   81
   0.00000      2.568776
   0.02926      2.568143
   0.05852      2.566242
   0.08778      2.563090
   0.11705      2.558709
   0.14631      2.553136
   0.17557      2.546412
   0.20483      2.502117
   0.23409      2.486395
   0.26335      2.519900
   0.29261      2.509175
   0.32188      2.497639
   0.35114      2.485375
   0.38040      2.472476
   0.40966      2.459034
   0.43892      2.520051
   0.46818      2.599020
   0.49744      2.626194
   0.52671      2.562174
   0.55597      2.549228
   0.55597      2.549228
   0.58523      2.545444
   0.61449      2.534162
   0.64375      2.515582
   0.67301      2.490021
   0.70227      2.457918
   0.73154      2.419810
   0.76080      2.376321
   0.79006      2.328144
   0.81932      2.276040
   0.84858      2.191589
   0.87784      2.108139
   0.90710      2.031292
   0.93637      1.962732
   0.96563      1.903743
   0.99489      1.855314
   1.02415      1.818400
   1.05341      1.794209
   1.08267      1.784127
   1.11193      1.789121
   1.11193      1.789121
   1.15332      1.783016
   1.19470      1.826443
   1.23608      1.867166
   1.27746      1.915207
   1.31884      1.964780
   1.36023      2.010830
   1.40161      2.049215
   1.44299      2.076741
   1.48437      2.181370
   1.52575      2.369407
   1.56713      2.561828
   1.60852      2.758419
   1.64990      2.575008
   1.69128      2.497970
   1.73266      2.424188
   1.77404      2.467782
   1.81543      2.523027
   1.85681      2.557206
   1.89819      2.568776
   1.89819      2.568776
   1.91854      2.568372
   1.93889      2.567157
   1.95924      2.565142
   1.97960      2.562341
   1.99995      2.558780
   2.02030      2.554487
   2.04065      2.549495
   2.06100      2.543841
   2.08135      2.537568
   2.10170      2.530724
   2.12205      2.523361
   2.14241      2.515533
   2.16276      2.507303
   2.18311      2.501371
   2.20346      2.489875
   2.22381      2.480808
   2.24416      2.471591
   2.26451      2.462286
   2.28487      2.508316
   2.28487      2.508316
   2.31413      2.506315
   2.34339      2.500340
   2.37265      2.490487
   2.40191      2.476908
   2.43117      2.459795
   2.46043      2.439369
   2.48970      2.417031
   2.51896      2.406575
   2.54822      2.395041
   2.57748      2.382567
   2.60674      2.369342
   2.63600      2.355664
   2.66526      2.342156
   2.69453      2.330699
   2.72379      2.329946
   2.75305      2.360517
   2.78231      2.411727
   2.81157      2.469152
   2.84083      2.529341
   2.84083      2.529341
   2.87009      2.526372
   2.89936      2.518519
   2.92862      2.510899
   2.95788      2.520541
   2.98714      2.563171
   3.01640      2.622767
   3.04566      2.687039
   3.07492      2.752331
   3.10419      2.817483
   3.13345      2.882079
   3.16271      2.945977
   3.19197      3.009149
   3.22123      3.071624
   3.25049      3.133463
   3.27975      3.194740
   3.30902      3.255527
   3.33828      3.315892
   3.36754      3.375878
   3.39680      3.435471
   3.39680      3.435471
   3.43818      3.319382
   3.47956      3.208316
   3.52095      3.101989
   3.56233      3.000431
   3.60371      2.904265
   3.64509      2.815581
   3.68647      2.741718
   3.72785      2.711718
   3.76924      2.765897
   3.81062      2.861548
   3.85200      2.961463
   3.89338      2.986494
   3.93476      2.929054
   3.97615      2.867264
   4.01753      2.800596
   4.05891      2.728848
   4.10029      2.652215
   4.14167      2.571898
   4.18306      2.508316
   4.18306      2.549228
   4.20341      2.549164
   4.22376      2.548973
   4.24411      2.548656
   4.26446      2.548216
   4.28481      2.547654
   4.30516      2.546972
   4.32551      2.546174
   4.34587      2.545264
   4.36622      2.544247
   4.38657      2.543127
   4.40692      2.541909
   4.42727      2.540598
   4.44762      2.525415
   4.46797      2.519854
   4.48833      2.521806
   4.50868      2.523736
   4.52903      2.525639
   4.54938      2.527509
   4.56973      2.529341
   4.56973      1.789121
   4.59008      1.789153
   4.61043      1.789681
   4.63078      1.801446
   4.65114      1.880968
   4.67149      1.974405
   4.69184      2.070909
   4.71219      2.169423
   4.73254      2.269526
   4.75289      2.370983
   4.77324      2.473626
   4.79360      2.577334
   4.81395      2.682005
   4.83430      2.787552
   4.85465      2.893903
   4.87500      3.000988
   4.89535      3.108744
   4.91570      3.217116
   4.93605      3.326044
   4.95641      3.435471
 
# Band-Index:   82
   4.95641      3.435471
   4.93605      3.326044
   4.91570      3.217116
   4.89535      3.108744
   4.87500      3.000988
   4.85465      2.893903
   4.83430      2.787552
   4.81395      2.682005
   4.79360      2.577334
   4.77324      2.473626
   4.75289      2.370983
   4.73254      2.269526
   4.71219      2.169423
   4.69184      2.070909
   4.67149      1.974405
   4.65114      1.880968
   4.63078      1.801446
   4.61043      1.789681
   4.59008      1.789153
   4.56973      1.789121
   4.56973      2.529341
   4.54938      2.527509
   4.52903      2.525639
   4.50868      2.523736
   4.48833      2.521806
   4.46797      2.519854
   4.44762      2.525415
   4.42727      2.540598
   4.40692      2.541909
   4.38657      2.543127
   4.36622      2.544247
   4.34587      2.545264
   4.32551      2.546174
   4.30516      2.546972
   4.28481      2.547654
   4.26446      2.548216
   4.24411      2.548656
   4.22376      2.548973
   4.20341      2.549164
   4.18306      2.549228
   4.18306      2.508316
   4.14167      2.571898
   4.10029      2.652215
   4.05891      2.728848
   4.01753      2.800596
   3.97615      2.867264
   3.93476      2.929054
   3.89338      2.986494
   3.85200      2.961463
   3.81062      2.861548
   3.76924      2.765897
   3.72785      2.711718
   3.68647      2.741718
   3.64509      2.815581
   3.60371      2.904265
   3.56233      3.000431
   3.52095      3.101989
   3.47956      3.208316
   3.43818      3.319382
   3.39680      3.435471
   3.39680      3.435471
   3.36754      3.375878
   3.33828      3.315892
   3.30902      3.255527
   3.27975      3.194740
   3.25049      3.133463
   3.22123      3.071624
   3.19197      3.009149
   3.16271      2.945977
   3.13345      2.882079
   3.10419      2.817483
   3.07492      2.752331
   3.04566      2.687039
   3.01640      2.622767
   2.98714      2.563171
   2.95788      2.520541
   2.92862      2.510899
   2.89936      2.518519
   2.87009      2.526372
   2.84083      2.529341
   2.84083      2.529341
   2.81157      2.469152
   2.78231      2.411727
   2.75305      2.360517
   2.72379      2.329946
   2.69453      2.330699
   2.66526      2.342156
   2.63600      2.355664
   2.60674      2.369342
   2.57748      2.382567
   2.54822      2.395041
   2.51896      2.406575
   2.48970      2.417031
   2.46043      2.439369
   2.43117      2.459795
   2.40191      2.476908
   2.37265      2.490487
   2.34339      2.500340
   2.31413      2.506315
   2.28487      2.508316
   2.28487      2.508316
   2.26451      2.462286
   2.24416      2.471591
   2.22381      2.480808
   2.20346      2.489875
   2.18311      2.563803
   2.16276      2.699487
   2.14241      2.835972
   2.12205      2.973100
   2.10170      3.110660
   2.08135      3.248370
   2.06100      3.372033
   2.04065      3.371706
   2.02030      3.357401
   1.99995      3.226322
   1.97960      3.100060
   1.95924      2.981761
   1.93889      2.877650
   1.91854      2.800339
   1.89819      2.770288
   1.89819      2.770288
   1.85681      2.755379
   1.81543      2.713011
   1.77404      2.649271
   1.73266      2.572247
   1.69128      2.534778
   1.64990      2.663942
   1.60852      2.779242
   1.56713      2.837147
   1.52575      2.625482
   1.48437      2.440812
   1.44299      2.288264
   1.40161      2.166073
   1.36023      2.067357
   1.31884      1.984962
   1.27746      1.915207
   1.23608      1.867166
   1.19470      1.826443
   1.15332      1.798895
   1.11193      1.789121
   1.11193      1.789121
   1.08267      1.784127
   1.05341      1.794209
   1.02415      1.818400
   0.99489      1.855314
   0.96563      1.903743
   0.93637      1.962732
   0.90710      2.031292
   0.87784      2.108139
   0.84858      2.191589
   0.81932      2.276040
   0.79006      2.328144
   0.76080      2.376321
   0.73154      2.419810
   0.70227      2.457918
   0.67301      2.490021
   0.64375      2.515582
   0.61449      2.534162
   0.58523      2.545444
   0.55597      2.549228
   0.55597      2.549228
   0.52671      2.611354
   0.49744      2.674079
   0.46818      2.690605
   0.43892      2.754979
   0.40966      2.818860
   0.38040      2.801040
   0.35114      2.721846
   0.32188      2.647169
   0.29261      2.577271
   0.26335      2.581824
   0.23409      2.529730
   0.20483      2.538590
   0.17557      2.558075
   0.14631      2.612530
   0.11705      2.663052
   0.08778      2.706853
   0.05852      2.741000
   0.02926      2.762791
   0.00000      2.770288
 
# Band-Index:   83
   0.00000      3.370600
   0.02926      3.367103
   0.05852      3.356662
   0.08778      3.339438
   0.11705      3.315688
   0.14631      3.285753
   0.17557      3.165895
   0.20483      2.971530
   0.23409      2.776060
   0.26335      2.629368
   0.29261      2.774591
   0.32188      2.918530
   0.35114      2.943187
   0.38040      2.881765
   0.40966      2.861617
   0.43892      2.799661
   0.46818      2.736993
   0.49744      2.680898
   0.52671      2.765431
   0.55597      2.852359
   0.55597      2.852359
   0.58523      2.842255
   0.61449      2.812649
   0.64375      2.765484
   0.67301      2.703525
   0.70227      2.629914
   0.73154      2.547820
   0.76080      2.460246
   0.79006      2.369980
   0.81932      2.279621
   0.84858      2.220840
   0.87784      2.163443
   0.90710      2.104839
   0.93637      2.046149
   0.96563      1.988686
   0.99489      1.934027
   1.02415      1.884139
   1.05341      1.841469
   1.08267      1.808864
   1.11193      1.789121
   1.11193      1.789121
   1.15332      1.798895
   1.19470      1.828850
   1.23608      1.923160
   1.27746      2.033437
   1.31884      2.156102
   1.36023      2.286910
   1.40161      2.421524
   1.44299      2.555875
   1.48437      2.686369
   1.52575      2.809967
   1.56713      2.924220
   1.60852      2.809421
   1.64990      2.958963
   1.69128      3.163247
   1.73266      3.258235
   1.77404      3.307454
   1.81543      3.342559
   1.85681      3.363594
   1.89819      3.370600
   1.89819      3.370600
   1.91854      3.370623
   1.93889      3.370693
   1.95924      3.370808
   1.97960      3.370968
   1.99995      3.371172
   2.02030      3.371419
   2.04065      3.383173
   2.06100      3.382845
   2.08135      3.248370
   2.10170      3.110660
   2.12205      2.973100
   2.14241      2.835972
   2.16276      2.699487
   2.18311      2.563803
   2.20346      2.594084
   2.22381      2.691065
   2.24416      2.736339
   2.26451      2.620681
   2.28487      2.508316
   2.28487      2.508316
   2.31413      2.573504
   2.34339      2.658438
   2.37265      2.742826
   2.40191      2.825489
   2.43117      2.906052
   2.46043      2.984293
   2.48970      3.060052
   2.51896      3.133210
   2.54822      3.129761
   2.57748      3.077636
   2.60674      3.022350
   2.63600      2.964446
   2.66526      2.904459
   2.69453      2.842907
   2.72379      2.780305
   2.75305      2.717151
   2.78231      2.653936
   2.81157      2.591157
   2.84083      2.529341
   2.84083      2.529341
   2.87009      2.526372
   2.89936      2.518519
   2.92862      2.510899
   2.95788      2.520541
   2.98714      2.563171
   3.01640      2.622767
   3.04566      2.687039
   3.07492      2.752331
   3.10419      2.817483
   3.13345      2.882079
   3.16271      2.945977
   3.19197      3.009149
   3.22123      3.071624
   3.25049      3.133463
   3.27975      3.194740
   3.30902      3.255527
   3.33828      3.315892
   3.36754      3.375878
   3.39680      3.435471
   3.39680      3.435471
   3.43818      3.431716
   3.47956      3.420192
   3.52095      3.400266
   3.56233      3.371429
   3.60371      3.334060
   3.64509      3.289943
   3.68647      3.241818
   3.72785      3.192163
   3.76924      3.142224
   3.81062      3.091944
   3.85200      3.040425
   3.89338      2.986494
   3.93476      2.929054
   3.97615      2.867264
   4.01753      2.800596
   4.05891      2.728848
   4.10029      2.652215
   4.14167      2.571898
   4.18306      2.508316
   4.18306      2.852359
   4.20341      2.843939
   4.22376      2.819548
   4.24411      2.781381
   4.26446      2.732107
   4.28481      2.674206
   4.30516      2.609683
   4.32551      2.645126
   4.34587      2.745892
   4.36622      2.847958
   4.38657      2.785927
   4.40692      2.699800
   4.42727      2.612763
   4.44762      2.539201
   4.46797      2.537723
   4.48833      2.536171
   4.50868      2.534550
   4.52903      2.532867
   4.54938      2.531129
   4.56973      2.529341
   4.56973      1.789121
   4.59008      1.789153
   4.61043      1.789681
   4.63078      1.801446
   4.65114      1.880968
   4.67149      1.974405
   4.69184      2.070909
   4.71219      2.169423
   4.73254      2.269526
   4.75289      2.370983
   4.77324      2.473626
   4.79360      2.577334
   4.81395      2.682005
   4.83430      2.787552
   4.85465      2.893903
   4.87500      3.000988
   4.89535      3.108744
   4.91570      3.217116
   4.93605      3.326044
   4.95641      3.435471
 
# Band-Index:   84
   4.95641      3.435471
   4.93605      3.326044
   4.91570      3.217116
   4.89535      3.108744
   4.87500      3.000988
   4.85465      2.893903
   4.83430      2.787552
   4.81395      2.682005
   4.79360      2.577334
   4.77324      2.473626
   4.75289      2.370983
   4.73254      2.269526
   4.71219      2.169423
   4.69184      2.070909
   4.67149      1.974405
   4.65114      1.880968
   4.63078      1.801446
   4.61043      1.789681
   4.59008      1.789153
   4.56973      1.789121
   4.56973      2.529341
   4.54938      2.531129
   4.52903      2.532867
   4.50868      2.534550
   4.48833      2.536171
   4.46797      2.537723
   4.44762      2.539201
   4.42727      2.612763
   4.40692      2.699800
   4.38657      2.785927
   4.36622      2.847958
   4.34587      2.745892
   4.32551      2.645126
   4.30516      2.609683
   4.28481      2.674206
   4.26446      2.732107
   4.24411      2.781381
   4.22376      2.819548
   4.20341      2.843939
   4.18306      2.852359
   4.18306      2.508316
   4.14167      2.571898
   4.10029      2.652215
   4.05891      2.728848
   4.01753      2.800596
   3.97615      2.867264
   3.93476      2.929054
   3.89338      2.986494
   3.85200      3.040425
   3.81062      3.091944
   3.76924      3.142224
   3.72785      3.192163
   3.68647      3.241818
   3.64509      3.289943
   3.60371      3.334060
   3.56233      3.371429
   3.52095      3.400266
   3.47956      3.420192
   3.43818      3.431716
   3.39680      3.435471
   3.39680      3.435471
   3.36754      3.375878
   3.33828      3.315892
   3.30902      3.255527
   3.27975      3.194740
   3.25049      3.133463
   3.22123      3.071624
   3.19197      3.009149
   3.16271      2.945977
   3.13345      2.882079
   3.10419      2.817483
   3.07492      2.752331
   3.04566      2.687039
   3.01640      2.622767
   2.98714      2.563171
   2.95788      2.520541
   2.92862      2.510899
   2.89936      2.518519
   2.87009      2.526372
   2.84083      2.529341
   2.84083      2.529341
   2.81157      2.591157
   2.78231      2.653936
   2.75305      2.717151
   2.72379      2.780305
   2.69453      2.842907
   2.66526      2.904459
   2.63600      2.964446
   2.60674      3.022350
   2.57748      3.077636
   2.54822      3.129761
   2.51896      3.133210
   2.48970      3.060052
   2.46043      2.984293
   2.43117      2.906052
   2.40191      2.825489
   2.37265      2.742826
   2.34339      2.658438
   2.31413      2.573504
   2.28487      2.508316
   2.28487      2.508316
   2.26451      2.620681
   2.24416      2.736339
   2.22381      2.854670
   2.20346      2.975028
   2.18311      3.096737
   2.16276      3.219084
   2.14241      3.341324
   2.12205      3.373228
   2.10170      3.372797
   2.08135      3.372398
   2.06100      3.385842
   2.04065      3.491542
   2.02030      3.383462
   1.99995      3.383708
   1.97960      3.383912
   1.95924      3.384071
   1.93889      3.384184
   1.91854      3.384253
   1.89819      3.384276
   1.89819      3.384276
   1.85681      3.377828
   1.81543      3.358478
   1.77404      3.326269
   1.73266      3.281302
   1.69128      3.194939
   1.64990      3.117785
   1.60852      3.027262
   1.56713      2.969203
   1.52575      2.876130
   1.48437      2.763751
   1.44299      2.643728
   1.40161      2.517975
   1.36023      2.388895
   1.31884      2.259443
   1.27746      2.133353
   1.23608      2.015512
   1.19470      1.912614
