#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   4.17968      1.036709
   4.15976      1.062231
   4.13984      1.088869
   4.11991      1.115484
   4.09999      1.136023
   4.08007      1.137329
   4.06015      1.135698
   4.04023      1.135069
   4.04023      1.342180
   4.00032      1.341283
   3.96040      1.340490
   3.92049      1.343464
   3.88057      1.352487
   3.84066      1.322120
   3.80075      1.283070
   3.76083      1.291539
   3.72092      1.284400
   3.68100      1.237802
   3.64109      1.149250
   3.60117      1.058057
   3.56126      0.967562
   3.52135      0.883485
   3.48143      0.815669
   3.44152      0.774469
   3.40160      0.757884
   3.36169      0.753031
   3.32178      0.751353
   3.28186      0.750797
   3.28186      0.750797
   3.25364      0.751095
   3.22541      0.752107
   3.19719      0.754287
   3.16897      0.758604
   3.14074      0.766629
   3.11252      0.780463
   3.08430      0.802426
   3.05607      0.834399
   3.02785      0.876947
   2.99962      0.928870
   2.97140      0.987683
   2.94318      1.050481
   2.91495      1.057099
   2.88673      1.048195
   2.85851      1.031213
   2.83028      1.010250
   2.80206      0.989288
   2.77384      0.972807
   2.74561      0.966273
   2.74561      0.966273
   2.71739      0.967677
   2.68916      0.995915
   2.66094      1.017861
   2.63272      1.032933
   2.60449      1.051769
   2.57627      1.073976
   2.54805      1.099085
   2.51982      1.126553
   2.49160      1.155761
   2.46338      1.186013
   2.43515      1.218333
   2.40693      1.261027
   2.37870      1.301033
   2.35048      1.335849
   2.32226      1.324912
   2.29403      1.331797
   2.26581      1.338825
   2.23759      1.341560
   2.20936      1.342180
   2.20936      1.342180
   2.18944      1.354912
   2.16952      1.380559
   2.14960      1.381833
   2.12968      1.369404
   2.10976      1.356060
   2.08984      1.342439
   2.06992      1.328963
   2.05000      1.315926
   2.03008      1.303541
   2.01016      1.291969
   1.99023      1.281340
   1.97031      1.271756
   1.95039      1.260053
   1.93047      1.236635
   1.91055      1.250017
   1.89063      1.245294
   1.87071      1.241898
   1.85079      1.239851
   1.83087      1.239168
   1.83087      1.239168
   1.79096      1.228586
   1.75104      1.197574
   1.71113      1.180987
   1.67121      1.147887
   1.63130      1.116274
   1.59138      1.092199
   1.55147      1.069300
   1.51156      1.041574
   1.47164      1.013183
   1.43173      0.987845
   1.39181      0.968104
   1.35190      0.930360
   1.31198      0.931896
   1.27207      0.954270
   1.23216      0.983847
   1.19224      1.020983
   1.15233      1.055985
   1.11241      1.073417
   1.07250      1.078144
   1.07250      1.078144
   1.04427      1.074894
   1.01605      1.065216
   0.98783      1.053140
   0.95960      1.049726
   0.93138      1.050868
   0.90316      1.047845
   0.87493      1.049289
   0.84671      1.010905
   0.81849      0.971049
   0.79026      0.987173
   0.76204      1.041430
   0.73381      1.093933
   0.70559      1.103883
   0.67737      1.112861
   0.64914      1.120571
   0.62092      1.126791
   0.59270      1.131351
   0.56447      1.134134
   0.53625      1.135069
   0.53625      1.135069
   0.50803      1.108504
   0.47980      1.069596
   0.45158      1.036344
   0.42335      1.015827
   0.39513      1.017120
   0.36691      1.046842
   0.33868      1.092591
   0.31046      1.130853
   0.28224      1.153191
   0.25401      1.164963
   0.22579      1.118373
   0.19757      1.107727
   0.16934      1.151783
   0.14112      1.180957
   0.11289      1.182510
   0.08467      1.183615
   0.05645      1.204256
   0.02822      1.230241
   0.00000      1.239168
 
# Band-Index:   75
   0.00000      1.239168
   0.02822      1.239069
   0.05645      1.238383
   0.08467      1.235464
   0.11289      1.225393
   0.14112      1.198056
   0.16934      1.178828
   0.19757      1.175886
   0.22579      1.171641
   0.25401      1.195644
   0.28224      1.271806
   0.31046      1.310343
   0.33868      1.300414
   0.36691      1.274331
   0.39513      1.249612
   0.42335      1.228547
   0.45158      1.212007
   0.47980      1.200412
   0.50803      1.193676
   0.53625      1.188741
   0.53625      1.188741
   0.56447      1.188172
   0.59270      1.186481
   0.62092      1.183724
   0.64914      1.179985
   0.67737      1.175370
   0.70559      1.157012
   0.73381      1.099651
   0.76204      1.083398
   0.79026      1.072809
   0.81849      1.062903
   0.84671      1.054670
   0.87493      1.061777
   0.90316      1.086176
   0.93138      1.062091
   0.95960      1.057862
   0.98783      1.066721
   1.01605      1.073744
   1.04427      1.077187
   1.07250      1.078144
   1.07250      1.078144
   1.11241      1.074003
   1.15233      1.057399
   1.19224      1.035309
   1.23216      1.025144
   1.27207      1.040500
   1.31198      1.009355
   1.35190      0.965399
   1.39181      1.004453
   1.43173      1.060320
   1.47164      1.098923
   1.51156      1.125567
   1.55147      1.144720
   1.59138      1.158859
   1.63130      1.169205
   1.67121      1.176412
   1.71113      1.181706
   1.75104      1.211373
   1.79096      1.231824
   1.83087      1.239168
   1.83087      1.239168
   1.85079      1.239851
   1.87071      1.241898
   1.89063      1.245294
   1.91055      1.250017
   1.93047      1.256033
   1.95039      1.263298
   1.97031      1.271756
   1.99023      1.281340
   2.01016      1.291969
   2.03008      1.303541
   2.05000      1.315926
   2.06992      1.328963
   2.08984      1.342439
   2.10976      1.356060
   2.12968      1.369404
   2.14960      1.381833
   2.16952      1.392382
   2.18944      1.399700
   2.20936      1.402358
   2.20936      1.402358
   2.23759      1.400626
   2.26581      1.394724
   2.29403      1.382909
   2.32226      1.363464
   2.35048      1.356928
   2.37870      1.357888
   2.40693      1.337720
   2.43515      1.311439
   2.46338      1.283725
   2.49160      1.256455
   2.51982      1.230658
   2.54805      1.206977
   2.57627      1.185833
   2.60449      1.167517
   2.63272      1.152242
   2.66094      1.085930
   2.68916      1.006865
   2.71739      1.000176
   2.74561      0.997930
   2.74561      0.997930
   2.77384      1.015371
   2.80206      1.052732
   2.83028      1.095791
   2.85851      1.138896
   2.88673      1.165254
   2.91495      1.114087
   2.94318      1.054813
   2.97140      1.042131
   2.99962      1.024798
   3.02785      1.009904
   3.05607      1.001762
   3.08430      1.001093
   3.11252      1.006367
   3.14074      1.015048
   3.16897      1.024143
   3.19719      1.030596
   3.22541      1.031930
   3.25364      1.030058
   3.28186      1.029242
   3.28186      1.029242
   3.32178      1.016229
   3.36169      0.983163
   3.40160      0.944027
   3.44152      0.916524
   3.48143      0.920249
   3.52135      0.965538
   3.56126      1.040836
   3.60117      1.124724
   3.64109      1.199984
   3.68100      1.254920
   3.72092      1.319159
   3.76083      1.369671
   3.80075      1.386254
   3.84066      1.367403
   3.88057      1.392954
   3.92049      1.343699
   3.96040      1.378037
   4.00032      1.396622
   4.04023      1.402358
   4.04023      1.188741
   4.06015      1.185349
   4.08007      1.169152
   4.09999      1.150884
   4.11991      1.137859
   4.13984      1.112093
   4.15976      1.085297
   4.17968      1.058908
   4.19960      1.033623
   4.21952      1.009712
   4.23944      0.987217
   4.25936      0.966066
   4.27928      0.946137
   4.29920      0.927289
   4.31912      0.909383
   4.33904      0.897235
   4.35896      0.888539
   4.37888      0.916826
   4.39880      0.960900
   4.41872      0.997930
   4.41872      1.078144
   4.43865      1.055703
   4.45857      1.008191
   4.47849      1.000710
   4.49841      1.052317
   4.51833      1.106533
   4.53825      1.118680
   4.55817      1.108308
   4.57809      1.097693
   4.59801      1.087198
   4.61793      1.077112
   4.63785      1.067663
   4.65777      1.059030
   4.67769      1.051346
   4.69761      1.044712
   4.71753      1.039202
   4.73746      1.034869
   4.75738      1.031751
   4.77730      1.029870
   4.79722      1.029242
 
# Band-Index:   76
   4.79722      1.029242
   4.77730      1.029870
   4.75738      1.031751
   4.73746      1.034869
   4.71753      1.039202
   4.69761      1.044712
   4.67769      1.051346
   4.65777      1.059030
   4.63785      1.067663
   4.61793      1.077112
   4.59801      1.087198
   4.57809      1.097693
   4.55817      1.108308
   4.53825      1.118680
   4.51833      1.128355
   4.49841      1.136757
   4.47849      1.143088
   4.45857      1.146058
   4.43865      1.143671
   4.41872      1.139032
   4.41872      1.124406
   4.39880      1.161575
   4.37888      1.229346
   4.35896      1.302842
   4.33904      1.339472
   4.31912      1.315818
   4.29920      1.291748
   4.27928      1.268302
   4.25936      1.246194
   4.23944      1.225884
   4.21952      1.207651
   4.19960      1.191639
   4.17968      1.177894
   4.15976      1.166404
   4.13984      1.157166
   4.11991      1.150465
   4.09999      1.160215
   4.08007      1.176558
   4.06015      1.185837
   4.04023      1.191484
   4.04023      1.402358
   4.00032      1.404880
   3.96040      1.412439
   3.92049      1.424997
   3.88057      1.407129
   3.84066      1.412972
   3.80075      1.393721
   3.76083      1.406153
   3.72092      1.363453
   3.68100      1.333597
   3.64109      1.305123
   3.60117      1.275795
   3.56126      1.246785
   3.52135      1.220516
   3.48143      1.200430
   3.44152      1.190525
   3.40160      1.153486
   3.36169      1.093261
   3.32178      1.047102
   3.28186      1.029242
   3.28186      1.029242
   3.25364      1.030638
   3.22541      1.032414
   3.19719      1.033716
   3.16897      1.034873
   3.14074      1.036157
   3.11252      1.039548
   3.08430      1.047856
   3.05607      1.064330
   3.02785      1.092017
   2.99962      1.132266
   2.97140      1.172390
   2.94318      1.205313
   2.91495      1.224157
   2.88673      1.202003
   2.85851      1.179696
   2.83028      1.157636
   2.80206      1.139906
   2.77384      1.128399
   2.74561      1.124406
   2.74561      1.124406
   2.71739      1.126173
   2.68916      1.131450
   2.66094      1.140175
   2.63272      1.165827
   2.60449      1.232076
   2.57627      1.282747
   2.54805      1.317736
   2.51982      1.338653
   2.49160      1.348643
   2.46338      1.353010
   2.43515      1.362112
   2.40693      1.392359
   2.37870      1.404751
   2.35048      1.404694
   2.32226      1.404201
   2.29403      1.403500
   2.26581      1.402872
   2.23759      1.402484
   2.20936      1.402358
   2.20936      1.402358
   2.18944      1.399700
   2.16952      1.392382
   2.14960      1.407238
   2.12968      1.431512
   2.10976      1.452733
   2.08984      1.459375
   2.06992      1.457343
   2.05000      1.450466
   2.03008      1.402321
   2.01016      1.359222
   1.99023      1.321199
   1.97031      1.288186
   1.95039      1.263298
   1.93047      1.256033
   1.91055      1.278634
   1.89063      1.367220
   1.87071      1.444346
   1.85079      1.444041
   1.83087      1.443938
   1.83087      1.443938
   1.79096      1.432768
   1.75104      1.403430
   1.71113      1.363167
   1.67121      1.318085
   1.63130      1.273540
   1.59138      1.234290
   1.55147      1.204067
   1.51156      1.185295
   1.47164      1.179055
   1.43173      1.185179
   1.39181      1.199824
   1.35190      1.136369
   1.31198      1.080617
   1.27207      1.080900
   1.23216      1.098368
   1.19224      1.101702
   1.15233      1.107020
   1.11241      1.126009
   1.07250      1.139032
   1.07250      1.139032
   1.04427      1.133079
   1.01605      1.120450
   0.98783      1.115037
   0.95960      1.120174
   0.93138      1.134825
   0.90316      1.115525
   0.87493      1.111179
   0.84671      1.128976
   0.81849      1.138393
   0.79026      1.145241
   0.76204      1.154124
   0.73381      1.163207
   0.70559      1.169986
   0.67737      1.177905
   0.64914      1.183055
   0.62092      1.186861
   0.59270      1.189467
   0.56447      1.190986
   0.53625      1.191484
   0.53625      1.191484
   0.50803      1.216114
   0.47980      1.255781
   0.45158      1.280876
   0.42335      1.282812
   0.39513      1.279424
   0.36691      1.282660
   0.33868      1.301649
   0.31046      1.330554
   0.28224      1.360155
   0.25401      1.331801
   0.22579      1.315217
   0.19757      1.306627
   0.16934      1.304934
   0.14112      1.315028
   0.11289      1.343582
   0.08467      1.382935
   0.05645      1.417442
   0.02822      1.437842
   0.00000      1.443938
 
# Band-Index:   77
   0.00000      1.507641
   0.02822      1.509745
   0.05645      1.516024
   0.08467      1.526386
   0.11289      1.512612
   0.14112      1.493427
   0.16934      1.470933
   0.19757      1.445723
   0.22579      1.418423
   0.25401      1.389680
   0.28224      1.369379
   0.31046      1.338556
   0.33868      1.330374
   0.36691      1.345744
   0.39513      1.359364
   0.42335      1.371663
   0.45158      1.357946
   0.47980      1.352581
   0.50803      1.362842
   0.53625      1.369103
   0.53625      1.369103
   0.56447      1.368414
   0.59270      1.349483
   0.62092      1.309035
   0.64914      1.262788
   0.67737      1.211783
   0.70559      1.171283
   0.73381      1.163921
   0.76204      1.157193
   0.79026      1.149654
   0.81849      1.140755
   0.84671      1.134922
   0.87493      1.134561
   0.90316      1.135853
   0.93138      1.137429
   0.95960      1.138602
   0.98783      1.139193
   1.01605      1.139286
   1.04427      1.139132
   1.07250      1.139032
   1.07250      1.139032
   1.11241      1.142908
   1.15233      1.153598
   1.19224      1.167113
   1.23216      1.149919
   1.27207      1.099908
   1.31198      1.119564
   1.35190      1.164768
   1.39181      1.202385
   1.43173      1.269231
   1.47164      1.343619
   1.51156      1.418582
   1.55147      1.439828
   1.59138      1.382730
   1.63130      1.365657
   1.67121      1.391359
   1.71113      1.437517
   1.75104      1.489570
   1.79096      1.511820
   1.83087      1.507641
   1.83087      1.507641
   1.85079      1.507535
   1.87071      1.451093
   1.89063      1.444853
   1.91055      1.445558
   1.93047      1.446455
   1.95039      1.447538
   1.97031      1.448798
   1.99023      1.450226
   2.01016      1.451811
   2.03008      1.453537
   2.05000      1.455388
   2.06992      1.486827
   2.08984      1.471049
   2.10976      1.461452
   2.12968      1.463523
   2.14960      1.465508
   2.16952      1.467269
   2.18944      1.468565
   2.20936      1.469060
   2.20936      1.469060
   2.23759      1.467340
   2.26581      1.461977
   2.29403      1.452866
   2.32226      1.441913
   2.35048      1.439695
   2.37870      1.446400
   2.40693      1.404202
   2.43515      1.402892
   2.46338      1.400692
   2.49160      1.397551
   2.51982      1.393522
   2.54805      1.388784
   2.57627      1.383623
   2.60449      1.378396
   2.63272      1.373481
   2.66094      1.369236
   2.68916      1.365971
   2.71739      1.363916
   2.74561      1.363214
   2.74561      1.363214
   2.77384      1.362321
   2.80206      1.349605
   2.83028      1.302008
   2.85851      1.246722
   2.88673      1.203520
   2.91495      1.229667
   2.94318      1.223611
   2.97140      1.181947
   2.99962      1.147016
   3.02785      1.131027
   3.05607      1.124803
   3.08430      1.127567
   3.11252      1.137946
   3.14074      1.154367
   3.16897      1.175154
   3.19719      1.198349
   3.22541      1.221201
   3.25364      1.239304
   3.28186      1.246521
   3.28186      1.246521
   3.32178      1.233652
   3.36169      1.210464
   3.40160      1.193935
   3.44152      1.216515
   3.48143      1.275822
   3.52135      1.328149
   3.56126      1.372024
   3.60117      1.406767
   3.64109      1.431638
   3.68100      1.435487
   3.72092      1.423747
   3.76083      1.417273
   3.80075      1.466369
   3.84066      1.457984
   3.88057      1.430632
   3.92049      1.433885
   3.96040      1.454864
   4.00032      1.465635
   4.04023      1.469060
   4.04023      1.369103
   4.06015      1.351726
   4.08007      1.326084
   4.09999      1.307882
   4.11991      1.298947
   4.13984      1.297461
   4.15976      1.301256
   4.17968      1.308853
   4.19960      1.319366
   4.21952      1.332233
   4.23944      1.347017
   4.25936      1.363301
   4.27928      1.380614
   4.29920      1.398382
   4.31912      1.415898
   4.33904      1.377419
   4.35896      1.361246
   4.37888      1.379235
   4.39880      1.370454
   4.41872      1.363214
   4.41872      1.139032
   4.43865      1.143671
   4.45857      1.146058
   4.47849      1.143088
   4.49841      1.136757
   4.51833      1.128355
   4.53825      1.160890
   4.55817      1.213322
   4.57809      1.259467
   4.59801      1.257758
   4.61793      1.256029
   4.63785      1.254329
   4.65777      1.252703
   4.67769      1.251196
   4.69761      1.249847
   4.71753      1.248692
   4.73746      1.247761
   4.75738      1.247078
   4.77730      1.246661
   4.79722      1.246521
 
# Band-Index:   78
   4.79722      1.329121
   4.77730      1.328679
   4.75738      1.327410
   4.73746      1.325454
   4.71753      1.322979
   4.69761      1.320138
   4.67769      1.317047
   4.65777      1.313790
   4.63785      1.310413
   4.61793      1.306931
   4.59801      1.303326
   4.57809      1.261843
   4.55817      1.261111
   4.53825      1.262643
   4.51833      1.264021
   4.49841      1.265206
   4.47849      1.223556
   4.45857      1.180878
   4.43865      1.151381
   4.41872      1.140780
   4.41872      1.395553
   4.39880      1.391287
   4.37888      1.388015
   4.35896      1.407694
   4.33904      1.423382
   4.31912      1.432985
   4.29920      1.437142
   4.27928      1.437363
   4.25936      1.435044
   4.23944      1.431220
   4.21952      1.426610
   4.19960      1.421707
   4.17968      1.416857
   4.15976      1.412301
   4.13984      1.408217
   4.11991      1.404731
   4.09999      1.401936
   4.08007      1.399895
   4.06015      1.398654
   4.04023      1.398237
   4.04023      1.481909
   4.00032      1.476910
   3.96040      1.464066
   3.92049      1.447732
   3.88057      1.442413
   3.84066      1.464322
   3.80075      1.487649
   3.76083      1.456804
   3.72092      1.451861
   3.68100      1.445782
   3.64109      1.438362
   3.60117      1.431378
   3.56126      1.416442
   3.52135      1.397079
   3.48143      1.376845
   3.44152      1.358906
   3.40160      1.346069
   3.36169      1.340525
   3.32178      1.331889
   3.28186      1.329121
   3.28186      1.329121
   3.25364      1.328781
   3.22541      1.329080
   3.19719      1.332112
   3.16897      1.338258
   3.14074      1.345814
   3.11252      1.352001
   3.08430      1.354176
   3.05607      1.350651
   3.02785      1.341053
   2.99962      1.323185
   2.97140      1.297202
   2.94318      1.265473
   2.91495      1.242754
   2.88673      1.280998
   2.85851      1.315828
   2.83028      1.342437
   2.80206      1.357230
   2.77384      1.383150
   2.74561      1.395553
   2.74561      1.395553
   2.71739      1.396747
   2.68916      1.401348
   2.66094      1.411069
   2.63272      1.426394
   2.60449      1.446120
   2.57627      1.467977
   2.54805      1.489527
   2.51982      1.508801
   2.49160      1.524563
   2.46338      1.536299
   2.43515      1.544058
   2.40693      1.509246
   2.37870      1.466482
   2.35048      1.487305
   2.32226      1.476269
   2.29403      1.472503
   2.26581      1.474838
   2.23759      1.479548
   2.20936      1.481909
   2.20936      1.481909
   2.18944      1.482408
   2.16952      1.483716
   2.14960      1.485496
   2.12968      1.487508
   2.10976      1.489611
   2.08984      1.491726
   2.06992      1.493802
   2.05000      1.495803
   2.03008      1.497702
   2.01016      1.499478
   1.99023      1.501112
   1.97031      1.502589
   1.95039      1.503895
   1.93047      1.505020
   1.91055      1.505953
   1.89063      1.506687
   1.87071      1.507216
   1.85079      1.519144
   1.83087      1.547927
   1.83087      1.547927
   1.79096      1.536170
   1.75104      1.523936
   1.71113      1.542516
   1.67121      1.564386
   1.63130      1.567218
   1.59138      1.551285
   1.55147      1.489311
   1.51156      1.464864
   1.47164      1.391087
   1.43173      1.310771
   1.39181      1.231797
   1.35190      1.228358
   1.31198      1.222743
   1.27207      1.199347
   1.23216      1.186122
   1.19224      1.182747
   1.15233      1.181034
   1.11241      1.150176
   1.07250      1.140780
   1.07250      1.140780
   1.04427      1.146447
   1.01605      1.167003
   0.98783      1.173136
   0.95960      1.166603
   0.93138      1.168516
   0.90316      1.158446
   0.87493      1.190991
   0.84671      1.231823
   0.81849      1.278879
   0.79026      1.322820
   0.76204      1.331395
   0.73381      1.339211
   0.70559      1.346428
   0.67737      1.352914
   0.64914      1.358502
   0.62092      1.363031
   0.59270      1.366369
   0.56447      1.382177
   0.53625      1.398237
   0.53625      1.398237
   0.50803      1.396319
   0.47980      1.390814
   0.45158      1.382350
   0.42335      1.389930
   0.39513      1.433204
   0.36691      1.479594
   0.33868      1.501406
   0.31046      1.440909
   0.28224      1.392373
   0.25401      1.449991
   0.22579      1.503839
   0.19757      1.551696
   0.16934      1.580344
   0.14112      1.558741
   0.11289      1.540687
   0.08467      1.527963
   0.05645      1.539074
   0.02822      1.545727
   0.00000      1.547927
 
# Band-Index:   79
   0.00000      1.577536
   0.02822      1.565932
   0.05645      1.548946
   0.08467      1.544675
   0.11289      1.551004
   0.14112      1.564653
   0.16934      1.583636
   0.19757      1.573392
   0.22579      1.560015
   0.25401      1.545442
   0.28224      1.530434
   0.31046      1.515608
   0.33868      1.518451
   0.36691      1.488101
   0.39513      1.475870
   0.42335      1.464910
   0.45158      1.455524
   0.47980      1.448188
   0.50803      1.443462
   0.53625      1.441823
   0.53625      1.441823
   0.56447      1.451776
   0.59270      1.466298
   0.62092      1.476968
   0.64914      1.481859
   0.67737      1.464504
   0.70559      1.441923
   0.73381      1.412413
   0.76204      1.374229
   0.79026      1.328186
   0.81849      1.307585
   0.84671      1.255979
   0.87493      1.209542
   0.90316      1.181625
   0.93138      1.169135
   0.95960      1.206524
   0.98783      1.194740
   1.01605      1.190347
   1.04427      1.215062
   1.07250      1.230098
   1.07250      1.230098
   1.11241      1.214926
   1.15233      1.192384
   1.19224      1.225190
   1.23216      1.216751
   1.27207      1.241087
   1.31198      1.259468
   1.35190      1.259917
   1.39181      1.314843
   1.43173      1.385456
   1.47164      1.463036
   1.51156      1.483113
   1.55147      1.528480
   1.59138      1.559785
   1.63130      1.581075
   1.67121      1.569055
   1.71113      1.566564
   1.75104      1.561946
   1.79096      1.561469
   1.83087      1.577536
   1.83087      1.577536
   1.85079      1.575200
   1.87071      1.570758
   1.89063      1.565658
   1.91055      1.560089
   1.93047      1.554025
   1.95039      1.547384
   1.97031      1.540050
   1.99023      1.531882
   2.01016      1.522710
   2.03008      1.512322
   2.05000      1.500465
   2.06992      1.503457
   2.08984      1.560850
   2.10976      1.584746
   2.12968      1.572467
   2.14960      1.562135
   2.16952      1.555981
   2.18944      1.556901
   2.20936      1.561356
   2.20936      1.561356
   2.23759      1.560201
   2.26581      1.557312
   2.29403      1.554093
   2.32226      1.551851
   2.35048      1.511716
   2.37870      1.504770
   2.40693      1.527250
   2.43515      1.550835
   2.46338      1.582289
   2.49160      1.605661
   2.51982      1.585729
   2.54805      1.566565
   2.57627      1.547996
   2.60449      1.529883
   2.63272      1.512305
   2.66094      1.495780
   2.68916      1.481472
   2.71739      1.471306
   2.74561      1.467540
   2.74561      1.467540
   2.77384      1.464353
   2.80206      1.458230
   2.83028      1.456800
   2.85851      1.464011
   2.88673      1.427548
   2.91495      1.356616
   2.94318      1.310579
   2.97140      1.310935
   2.99962      1.326516
   3.02785      1.342569
   3.05607      1.355052
   3.08430      1.360941
   3.11252      1.361202
   3.14074      1.357438
   3.16897      1.351738
   3.19719      1.346420
   3.22541      1.343580
   3.25364      1.335911
   3.28186      1.329121
   3.28186      1.329121
   3.32178      1.338798
   3.36169      1.341445
   3.40160      1.359063
   3.44152      1.383651
   3.48143      1.412134
   3.52135      1.440773
   3.56126      1.466494
   3.60117      1.487934
   3.64109      1.504043
   3.68100      1.506560
   3.72092      1.513542
   3.76083      1.504040
   3.80075      1.489340
   3.84066      1.485829
   3.88057      1.525302
   3.92049      1.558566
   3.96040      1.560535
   4.00032      1.561263
   4.04023      1.561356
   4.04023      1.441823
   4.06015      1.466542
   4.08007      1.514697
   4.09999      1.571039
   4.11991      1.599186
   4.13984      1.603359
   4.15976      1.608339
   4.17968      1.614009
   4.19960      1.620150
   4.21952      1.626258
   4.23944      1.630737
   4.25936      1.626001
   4.27928      1.587849
   4.29920      1.523144
   4.31912      1.451407
   4.33904      1.432310
   4.35896      1.446642
   4.37888      1.457872
   4.39880      1.465062
   4.41872      1.467540
   4.41872      1.230098
   4.43865      1.237694
   4.45857      1.253199
   4.47849      1.266165
   4.49841      1.271124
   4.51833      1.285037
   4.53825      1.290729
   4.55817      1.295415
   4.57809      1.299532
   4.59801      1.303326
   4.61793      1.306931
   4.63785      1.310413
   4.65777      1.313790
   4.67769      1.317047
   4.69761      1.320138
   4.71753      1.322979
   4.73746      1.325454
   4.75738      1.327410
   4.77730      1.328679
   4.79722      1.329121
 
# Band-Index:   80
   4.79722      1.345853
   4.77730      1.345714
   4.75738      1.345301
   4.73746      1.344628
   4.71753      1.343716
   4.69761      1.342590
   4.67769      1.341276
   4.65777      1.339799
   4.63785      1.338176
   4.61793      1.336398
   4.59801      1.304633
   4.57809      1.299532
   4.55817      1.295415
   4.53825      1.290729
   4.51833      1.285037
   4.49841      1.277591
   4.47849      1.267272
   4.45857      1.253199
   4.43865      1.237694
   4.41872      1.230098
   4.41872      1.659456
   4.39880      1.662710
   4.37888      1.672304
   4.35896      1.686321
   4.33904      1.699686
   4.31912      1.689606
   4.29920      1.681545
   4.27928      1.679921
   4.25936      1.703869
   4.23944      1.759688
   4.21952      1.770254
   4.19960      1.780169
   4.17968      1.767427
   4.15976      1.718907
   4.13984      1.670287
   4.11991      1.623389
   4.09999      1.580522
   4.08007      1.544796
   4.06015      1.520336
   4.04023      1.511499
   4.04023      1.561356
   4.00032      1.565479
   3.96040      1.575561
   3.92049      1.586745
   3.88057      1.554864
   3.84066      1.543180
   3.80075      1.489983
   3.76083      1.517701
   3.72092      1.516108
   3.68100      1.515311
   3.64109      1.505164
   3.60117      1.506119
   3.56126      1.506140
   3.52135      1.496392
   3.48143      1.473659
   3.44152      1.443290
   3.40160      1.403325
   3.36169      1.365591
   3.32178      1.342460
   3.28186      1.345853
   3.28186      1.345853
   3.25364      1.344221
   3.22541      1.356653
   3.19719      1.390247
   3.16897      1.428179
   3.14074      1.450440
   3.11252      1.472146
   3.08430      1.491488
   3.05607      1.489426
   3.02785      1.472759
   2.99962      1.457214
   2.97140      1.449956
   2.94318      1.457176
   2.91495      1.481654
   2.88673      1.477453
   2.85851      1.504566
   2.83028      1.582478
   2.80206      1.658421
   2.77384      1.662213
   2.74561      1.659456
   2.74561      1.659456
   2.71739      1.658280
   2.68916      1.655012
   2.66094      1.650283
   2.63272      1.644796
   2.60449      1.639154
   2.57627      1.633787
   2.54805      1.628892
   2.51982      1.624056
   2.49160      1.608999
   2.46338      1.585002
   2.43515      1.553476
   2.40693      1.548354
   2.37870      1.550161
   2.35048      1.550846
   2.32226      1.580038
   2.29403      1.582326
   2.26581      1.572469
   2.23759      1.564538
   2.20936      1.561356
   2.20936      1.561356
   2.18944      1.556901
   2.16952      1.555981
   2.14960      1.562135
   2.12968      1.572467
   2.10976      1.584746
   2.08984      1.597517
   2.06992      1.609617
   2.05000      1.619799
   2.03008      1.626579
   2.01016      1.628878
   1.99023      1.623389
   1.97031      1.617395
   1.95039      1.611774
   1.93047      1.606470
   1.91055      1.601431
   1.89063      1.596619
   1.87071      1.592040
   1.85079      1.587903
   1.83087      1.585667
   1.83087      1.585667
   1.79096      1.581907
   1.75104      1.594575
   1.71113      1.614014
   1.67121      1.635045
   1.63130      1.619016
   1.59138      1.581613
   1.55147      1.545545
   1.51156      1.523930
   1.47164      1.474850
   1.43173      1.433243
   1.39181      1.382755
   1.35190      1.330367
   1.31198      1.281489
   1.27207      1.286896
   1.23216      1.272403
   1.19224      1.248236
   1.15233      1.240318
   1.11241      1.235668
   1.07250      1.230098
   1.07250      1.230098
   1.04427      1.242453
   1.01605      1.269501
   0.98783      1.283017
   0.95960      1.276726
   0.93138      1.291421
   0.90316      1.296899
   0.87493      1.303416
   0.84671      1.311284
   0.81849      1.328626
   0.79026      1.356562
   0.76204      1.382070
   0.73381      1.414186
   0.70559      1.450062
   0.67737      1.483092
   0.64914      1.482576
   0.62092      1.494938
   0.59270      1.504157
   0.56447      1.509665
   0.53625      1.511499
   0.53625      1.511499
   0.50803      1.525205
   0.47980      1.560320
   0.45158      1.604503
   0.42335      1.611277
   0.39513      1.612141
   0.36691      1.582205
   0.33868      1.527588
   0.31046      1.577333
   0.28224      1.629210
   0.25401      1.649502
   0.22579      1.630348
   0.19757      1.605279
   0.16934      1.584769
   0.14112      1.593453
   0.11289      1.599045
   0.08467      1.597206
   0.05645      1.586318
   0.02822      1.579737
   0.00000      1.585667
 
# Band-Index:   81
   0.00000      1.601050
   0.02822      1.601422
   0.05645      1.602031
   0.08467      1.601654
   0.11289      1.612257
   0.14112      1.631167
   0.16934      1.593844
   0.19757      1.606421
   0.22579      1.633321
   0.25401      1.664235
   0.28224      1.658002
   0.31046      1.657808
   0.33868      1.653873
   0.36691      1.652413
   0.39513      1.672972
   0.42335      1.667248
   0.45158      1.608897
   0.47980      1.597868
   0.50803      1.593233
   0.53625      1.591576
   0.53625      1.591576
   0.56447      1.586764
   0.59270      1.572642
   0.62092      1.550136
   0.64914      1.520762
   0.67737      1.486565
   0.70559      1.478779
   0.73381      1.469988
   0.76204      1.457061
   0.79026      1.390269
   0.81849      1.339562
   0.84671      1.331609
