#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   3.66501      0.016656
   3.62331      0.061700
   3.58160      0.102335
   3.53990      0.135117
   3.49819      0.090627
   3.45649     -0.003063
   3.41478     -0.040231
   3.41478     -0.040231
   3.38529     -0.035232
   3.35580     -0.017011
   3.32631      0.034119
   3.29682      0.084292
   3.26733      0.100232
   3.23785      0.096698
   3.20836      0.047477
   3.17887     -0.003688
   3.14938     -0.053771
   3.11989     -0.070590
   3.09040     -0.083678
   3.06091     -0.095940
   3.03142     -0.107138
   3.00193     -0.117048
   2.97244     -0.125462
   2.94295     -0.132203
   2.91346     -0.137124
   2.88397     -0.140119
   2.85448     -0.141125
   2.85448     -0.141125
   2.82499     -0.136420
   2.79550     -0.117204
   2.76601     -0.085622
   2.73652     -0.061218
   2.70703     -0.036651
   2.67754     -0.015148
   2.64805     -0.003491
   2.61856     -0.043213
   2.58907     -0.118781
   2.55958     -0.193936
   2.53009     -0.264337
   2.50060     -0.327967
   2.47111     -0.370547
   2.44162     -0.394679
   2.41214     -0.417628
   2.38265     -0.439138
   2.35316     -0.456886
   2.32367     -0.468542
   2.29418     -0.472592
   2.29418     -0.472592
   2.27411     -0.472656
   2.25405     -0.472830
   2.23399     -0.473081
   2.21393     -0.473359
   2.19387     -0.473613
   2.17380     -0.473797
   2.15374     -0.473884
   2.13368     -0.473863
   2.11362     -0.473737
   2.09355     -0.473520
   2.07349     -0.473232
   2.05343     -0.472898
   2.03337     -0.472545
   2.01331     -0.473739
   1.99324     -0.478537
   1.97318     -0.482628
   1.95312     -0.485792
   1.93306     -0.487798
   1.91299     -0.488485
   1.91299     -0.488485
   1.87129     -0.466980
   1.82959     -0.454280
   1.78788     -0.433447
   1.74618     -0.405071
   1.70447     -0.370040
   1.66277     -0.329379
   1.62106     -0.283941
   1.57936     -0.234144
   1.53765     -0.203046
   1.49595     -0.244686
   1.45424     -0.266719
   1.41254     -0.217595
   1.37083     -0.160519
   1.32913     -0.096953
   1.28742     -0.030085
   1.24572      0.035569
   1.20402      0.036356
   1.16231     -0.045643
   1.12061     -0.077787
   1.12061     -0.077787
   1.09112     -0.070271
   1.06163     -0.050920
   1.03214     -0.026297
   1.00265     -0.001956
   0.97316      0.017290
   0.94367     -0.016500
   0.91418     -0.046268
   0.88469     -0.072416
   0.85520     -0.096528
   0.82571     -0.120354
   0.79622     -0.144945
   0.76673     -0.170308
   0.73724     -0.195625
   0.70775     -0.219681
   0.67826     -0.241227
   0.64877     -0.259160
   0.61928     -0.272602
   0.58979     -0.280920
   0.56030     -0.283735
   0.56030     -0.283735
   0.53081     -0.297648
   0.50132     -0.333086
   0.47183     -0.376139
   0.44234     -0.414992
   0.41285     -0.435847
   0.38337     -0.387313
   0.35388     -0.336662
   0.32439     -0.285241
   0.29490     -0.312115
   0.26541     -0.365802
   0.23592     -0.412735
   0.20643     -0.440861
   0.17694     -0.436260
   0.14745     -0.438948
   0.11796     -0.446451
   0.08847     -0.455627
   0.05898     -0.463827
   0.02949     -0.469340
   0.00000     -0.488485
 
# Band-Index:   61
   0.00000     -0.471245
   0.02949     -0.407795
   0.05898     -0.331021
   0.08847     -0.283118
   0.11796     -0.251773
   0.14745     -0.224798
   0.17694     -0.194147
   0.20643     -0.155232
   0.23592     -0.137093
   0.26541     -0.184504
   0.29490     -0.234188
   0.32439     -0.252319
   0.35388     -0.187314
   0.38337     -0.118248
   0.41285     -0.046540
   0.44234      0.025926
   0.47183      0.096321
   0.50132      0.159774
   0.53081      0.106164
   0.56030      0.043090
   0.56030      0.043090
   0.58979      0.043481
   0.61928      0.044629
   0.64877      0.046452
   0.67826      0.048813
   0.70775      0.051513
   0.73724      0.054285
   0.76673      0.056786
   0.79622      0.058585
   0.82571      0.059152
   0.85520      0.057851
   0.88469      0.053947
   0.91418      0.046639
   0.94367      0.035150
   0.97316      0.018936
   1.00265      0.053710
   1.03214      0.089615
   1.06163      0.120606
   1.09112      0.141840
   1.12061      0.149410
   1.12061      0.149410
   1.16231      0.134400
   1.20402      0.093412
   1.24572      0.143164
   1.28742      0.222217
   1.32913      0.150839
   1.37083      0.079122
   1.41254      0.008996
   1.45424     -0.058119
   1.49595     -0.121271
   1.53765     -0.179971
   1.57936     -0.158723
   1.62106     -0.180000
   1.66277     -0.197817
   1.70447     -0.213650
   1.74618     -0.230383
   1.78788     -0.252479
   1.82959     -0.291138
   1.87129     -0.372343
   1.91299     -0.471245
   1.91299     -0.471245
   1.93306     -0.471288
   1.95312     -0.471413
   1.97318     -0.471616
   1.99324     -0.471883
   2.01331     -0.472200
   2.03337     -0.468266
   2.05343     -0.461532
   2.07349     -0.451399
   2.09355     -0.433052
   2.11362     -0.401968
   2.13368     -0.360589
   2.15374     -0.314520
   2.17380     -0.267253
   2.19387     -0.220536
   2.21393     -0.175522
   2.23399     -0.133564
   2.25405     -0.097012
   2.27411     -0.070303
   2.29418     -0.060091
   2.29418     -0.060091
   2.32367     -0.056128
   2.35316     -0.044616
   2.38265     -0.026816
   2.41214     -0.005135
   2.44162      0.016921
   2.47111      0.035514
   2.50060      0.047773
   2.53009      0.052746
   2.55958      0.051191
   2.58907      0.044895
   2.61856      0.038469
   2.64805      0.067699
   2.67754      0.051661
   2.70703      0.014426
   2.73652     -0.031929
   2.76601     -0.079573
   2.79550     -0.106278
   2.82499     -0.119936
   2.85448     -0.124674
   2.85448     -0.124674
   2.88397     -0.122707
   2.91346     -0.116830
   2.94295     -0.107123
   2.97244     -0.093725
   3.00193     -0.076846
   3.03142     -0.056784
   3.06091     -0.033947
   3.09040     -0.008888
   3.11989      0.017645
   3.14938      0.044646
   3.17887      0.070750
   3.20836      0.094095
   3.23785      0.112107
   3.26733      0.121135
   3.29682      0.115927
   3.32631      0.090194
   3.35580      0.042725
   3.38529     -0.011445
   3.41478     -0.037543
   3.41478     -0.037543
   3.45649      0.013901
   3.49819      0.132899
   3.53990      0.151130
   3.58160      0.178399
   3.62331      0.168188
   3.66501      0.138751
   3.70672      0.100752
   3.74842      0.059085
   3.79012      0.024063
   3.83183     -0.019573
   3.87353     -0.033330
   3.91524      0.003687
   3.95694      0.042128
   3.99865      0.041893
   4.04035      0.020231
   4.08206     -0.005963
   4.12376     -0.032201
   4.16547     -0.052387
   4.20717     -0.060091
   4.20717      0.043090
   4.22723      0.041663
   4.24730      0.037538
   4.26736      0.031117
   4.28742      0.022905
   4.30748      0.013378
   4.32754      0.002922
   4.34761     -0.008179
   4.36767     -0.019729
   4.38773     -0.031586
   4.40779     -0.043637
   4.42786     -0.055774
   4.44792     -0.067866
   4.46798     -0.079735
   4.48804     -0.091129
   4.50810     -0.101690
   4.52817     -0.110936
   4.54823     -0.118262
   4.56829     -0.123019
   4.58835     -0.124674
   4.58835      0.149410
   4.60842      0.148019
   4.62848      0.143855
   4.64854      0.136952
   4.66860      0.127366
   4.68866      0.115190
   4.70873      0.100551
   4.72879      0.083620
   4.74885      0.064619
   4.76891      0.043818
   4.78898      0.021544
   4.80904     -0.001821
   4.82910     -0.025824
   4.84916     -0.028788
   4.86922     -0.035187
   4.88929     -0.045756
   4.90935     -0.060247
   4.92941     -0.053106
   4.94947     -0.043541
   4.96954     -0.037543
 
# Band-Index:   62
   4.96954      0.178992
   4.94947      0.189821
   4.92941      0.195475
   4.90935      0.203785
   4.88929      0.213600
   4.86922      0.223885
   4.84916      0.233820
   4.82910      0.242801
   4.80904      0.250413
   4.78898      0.256415
   4.76891      0.260719
   4.74885      0.263379
   4.72879      0.264575
   4.70873      0.264585
   4.68866      0.263748
   4.66860      0.262429
   4.64854      0.260981
   4.62848      0.259708
   4.60842      0.258847
   4.58835      0.258543
   4.58835      0.369177
   4.56829      0.368443
   4.54823      0.366254
   4.52817      0.362649
   4.50810      0.357694
   4.48804      0.351477
   4.46798      0.344111
   4.44792      0.335726
   4.42786      0.326471
   4.40779      0.316507
   4.38773      0.306016
   4.36767      0.295192
   4.34761      0.284253
   4.32754      0.273452
   4.30748      0.263092
   4.28742      0.253546
   4.26736      0.245266
   4.24730      0.238774
   4.22723      0.231907
   4.20717      0.225900
   4.20717      0.148478
   4.16547      0.146132
   4.12376      0.138690
   4.08206      0.125186
   4.04035      0.104645
   3.99865      0.076688
   3.95694      0.055132
   3.91524      0.056016
   3.87353      0.043225
   3.83183      0.023756
   3.79012      0.059741
   3.74842      0.139883
   3.70672      0.218474
   3.66501      0.291402
   3.62331      0.301789
   3.58160      0.280691
   3.53990      0.263850
   3.49819      0.159141
   3.45649      0.174196
   3.41478      0.178992
   3.41478      0.178992
   3.38529      0.177050
   3.35580      0.168671
   3.32631      0.150553
   3.29682      0.130741
   3.26733      0.154452
   3.23785      0.157340
   3.20836      0.204286
   3.17887      0.251906
   3.14938      0.297234
   3.11989      0.338673
   3.09040      0.374850
   3.06091      0.404694
   3.03142      0.427689
   3.00193      0.411511
   2.97244      0.396572
   2.94295      0.384708
   2.91346      0.376116
   2.88397      0.370917
   2.85448      0.369177
   2.85448      0.369177
   2.82499      0.367768
   2.79550      0.364005
   2.76601      0.359476
   2.73652      0.312006
   2.70703      0.231591
   2.67754      0.146718
   2.64805      0.076564
   2.61856      0.090738
   2.58907      0.098298
   2.55958      0.103045
   2.53009      0.107395
   2.50060      0.112500
   2.47111      0.118628
   2.44162      0.125488
   2.41214      0.132480
   2.38265      0.138884
   2.35316      0.144019
   2.32367      0.147334
   2.29418      0.148478
   2.29418      0.148478
   2.27411      0.154545
   2.25405      0.167606
   2.23399      0.178294
   2.21393      0.180629
   2.19387      0.173785
   2.17380      0.159850
   2.15374      0.141405
   2.13368      0.120652
   2.11362      0.099324
   2.09355      0.078730
   2.07349      0.059799
   2.05343      0.043120
   2.03337      0.028978
   2.01331      0.017424
   1.99324      0.008356
   1.97318      0.001592
   1.95312     -0.003066
   1.93306     -0.005786
   1.91299     -0.006679
   1.91299     -0.006679
   1.87129      0.036143
   1.82959      0.052926
   1.78788      0.031401
   1.74618      0.002762
   1.70447     -0.031891
   1.66277     -0.071335
   1.62106     -0.114161
   1.57936     -0.156852
   1.53765     -0.123932
   1.49595     -0.077024
   1.45424     -0.015402
   1.41254      0.056708
   1.37083      0.132732
   1.32913      0.206441
   1.28742      0.252710
   1.24572      0.290786
   1.20402      0.286397
   1.16231      0.266214
   1.12061      0.258543
   1.12061      0.258543
   1.09112      0.262391
   1.06163      0.272416
   1.03214      0.283577
   1.00265      0.255074
   0.97316      0.199650
   0.94367      0.149587
   0.91418      0.108859
   0.88469      0.081701
   0.85520      0.071079
   0.82571      0.076375
   0.79622      0.093627
   0.76673      0.118003
   0.73724      0.145270
   0.70775      0.171921
   0.67826      0.195099
   0.64877      0.211162
   0.61928      0.218857
   0.58979      0.224061
   0.56030      0.225900
   0.56030      0.225900
   0.53081      0.207392
   0.50132      0.227169
   0.47183      0.343253
   0.44234      0.383226
   0.41285      0.333262
   0.38337      0.252409
   0.35388      0.170474
   0.32439      0.091903
   0.29490      0.018553
   0.26541     -0.048049
   0.23592     -0.106406
   0.20643     -0.092795
   0.17694     -0.052392
   0.14745     -0.016623
   0.11796      0.013822
   0.08847      0.038302
   0.05898      0.056256
   0.02949      0.014749
   0.00000     -0.006679
 
# Band-Index:   63
   0.00000      0.070922
   0.02949      0.067229
   0.05898      0.078299
   0.08847      0.095551
   0.11796      0.114004
   0.14745      0.136892
   0.17694      0.163682
   0.20643      0.193798
   0.23592      0.226629
   0.26541      0.261528
   0.29490      0.297753
   0.32439      0.334340
   0.35388      0.369797
   0.38337      0.401253
   0.41285      0.421784
   0.44234      0.412349
   0.47183      0.345617
   0.50132      0.290442
   0.53081      0.248800
   0.56030      0.233151
   0.56030      0.233151
   0.58979      0.231145
   0.61928      0.224703
   0.64877      0.212886
   0.67826      0.202247
   0.70775      0.193615
   0.73724      0.186882
   0.76673      0.183676
   0.79622      0.185467
   0.82571      0.193245
   0.85520      0.207083
   0.88469      0.225823
   0.91418      0.247067
   0.94367      0.267399
   0.97316      0.282619
   1.00265      0.288488
   1.03214      0.312018
   1.06163      0.365593
   1.09112      0.407590
   1.12061      0.424574
   1.12061      0.424574
   1.16231      0.403172
   1.20402      0.353251
   1.24572      0.305730
   1.28742      0.271463
   1.32913      0.339692
   1.37083      0.378849
   1.41254      0.374021
   1.45424      0.346954
   1.49595      0.311209
   1.53765      0.272926
   1.57936      0.235105
   1.62106      0.199441
   1.66277      0.167018
   1.70447      0.138590
   1.74618      0.114700
   1.78788      0.095746
   1.82959      0.082017
   1.87129      0.066350
   1.91299      0.070922
   1.91299      0.070922
   1.93306      0.080994
   1.95312      0.109692
   1.97318      0.153452
   1.99324      0.208436
   2.01331      0.271532
   2.03337      0.340505
   2.05343      0.413806
   2.07349      0.490350
   2.09355      0.569339
   2.11362      0.599155
   2.13368      0.567138
   2.15374      0.530223
   2.17380      0.490558
   2.19387      0.451285
   2.21393      0.416259
   2.23399      0.389269
   2.25405      0.372173
   2.27411      0.363680
   2.29418      0.361236
   2.29418      0.361236
   2.32367      0.360808
   2.35316      0.359945
   2.38265      0.359888
   2.41214      0.362620
   2.44162      0.370603
   2.47111      0.386156
   2.50060      0.410431
   2.53009      0.442749
   2.55958      0.480940
   2.58907      0.495002
   2.61856      0.445777
   2.64805      0.405203
   2.67754      0.376642
   2.70703      0.361414
   2.73652      0.357183
   2.76601      0.380312
   2.79550      0.429598
   2.82499      0.457571
   2.85448      0.466368
   2.85448      0.466368
   2.88397      0.465942
   2.91346      0.464416
   2.94295      0.461061
   2.97244      0.454738
   3.00193      0.444061
   3.03142      0.429227
   3.06091      0.449254
   3.09040      0.470630
   3.11989      0.472943
   3.14938      0.414480
   3.17887      0.352123
   3.20836      0.289315
   3.23785      0.227060
   3.26733      0.167214
   3.29682      0.197030
   3.32631      0.234860
   3.35580      0.224826
   3.38529      0.197088
   3.41478      0.187804
   3.41478      0.187804
   3.45649      0.206515
   3.49819      0.251721
   3.53990      0.274779
   3.58160      0.324747
   3.62331      0.340009
   3.66501      0.320613
   3.70672      0.328363
   3.74842      0.324709
   3.79012      0.313277
   3.83183      0.299771
   3.87353      0.290613
   3.91524      0.291082
   3.95694      0.302023
   3.99865      0.318876
   4.04035      0.335707
   4.08206      0.348652
   4.12376      0.356549
   4.16547      0.360242
   4.20717      0.361236
   4.20717      0.233151
   4.22723      0.234597
   4.24730      0.249356
   4.26736      0.276749
   4.28742      0.312136
   4.30748      0.353551
   4.32754      0.399254
   4.34761      0.447787
   4.36767      0.497957
   4.38773      0.548768
   4.40779      0.556442
   4.42786      0.542365
   4.44792      0.528263
   4.46798      0.514518
   4.48804      0.501576
   4.50810      0.489934
   4.52817      0.480122
   4.54823      0.472652
   4.56829      0.467966
   4.58835      0.466368
   4.58835      0.424574
   4.60842      0.424638
   4.62848      0.424827
   4.64854      0.425125
   4.66860      0.425505
   4.68866      0.425918
   4.70873      0.426286
   4.72879      0.426473
   4.74885      0.426249
   4.76891      0.425176
   4.78898      0.422410
   4.80904      0.416274
   4.82910      0.404009
   4.84916      0.383912
   4.86922      0.359032
   4.88929      0.321534
   4.90935      0.270265
   4.92941      0.225438
   4.94947      0.192070
   4.96954      0.187804
 
# Band-Index:   64
   4.96954      0.286968
   4.94947      0.289974
   4.92941      0.299022
   4.90935      0.314065
   4.88929      0.334595
   4.86922      0.359032
   4.84916      0.383912
   4.82910      0.404009
   4.80904      0.416274
   4.78898      0.422410
   4.76891      0.425176
   4.74885      0.426249
   4.72879      0.426473
   4.70873      0.426286
   4.68866      0.425918
   4.66860      0.425505
   4.64854      0.425125
   4.62848      0.424827
   4.60842      0.424638
   4.58835      0.424574
   4.58835      0.826479
   4.56829      0.826018
   4.54823      0.824690
   4.52817      0.822652
   4.50810      0.819981
   4.48804      0.783213
   4.46798      0.741739
   4.44792      0.696657
   4.42786      0.648914
   4.40779      0.599354
   4.38773      0.570167
   4.36767      0.583263
   4.34761      0.595492
   4.32754      0.606643
   4.30748      0.616519
   4.28742      0.624936
   4.26736      0.631715
   4.24730      0.636696
   4.22723      0.639744
   4.20717      0.640771
   4.20717      1.194034
   4.16547      1.117603
   4.12376      1.014578
   4.08206      0.911595
   4.04035      0.812847
   3.99865      0.721080
   3.95694      0.638516
   3.91524      0.566771
   3.87353      0.506564
   3.83183      0.457649
   3.79012      0.419103
   3.74842      0.389689
   3.70672      0.368047
   3.66501      0.352464
   3.62331      0.350381
   3.58160      0.374474
   3.53990      0.296775
   3.49819      0.280236
   3.45649      0.285268
   3.41478      0.286968
   3.41478      0.286968
   3.38529      0.281112
   3.35580      0.263539
   3.32631      0.264689
   3.29682      0.303648
   3.26733      0.334829
   3.23785      0.360369
   3.20836      0.384845
   3.17887      0.411768
   3.14938      0.443270
   3.11989      0.480419
   3.09040      0.523479
   3.06091      0.572079
   3.03142      0.625316
   3.00193      0.681770
   2.97244      0.739407
   2.94295      0.776945
   2.91346      0.803915
   2.88397      0.820749
   2.85448      0.826479
   2.85448      0.826479
   2.82499      0.832383
   2.79550      0.825427
   2.76601      0.763961
   2.73652      0.717799
   2.70703      0.679827
   2.67754      0.643381
   2.64805      0.605069
   2.61856      0.564345
   2.58907      0.522308
   2.55958      0.549999
   2.53009      0.609257
   2.50060      0.672380
   2.47111      0.739620
   2.44162      0.811465
   2.41214      0.888295
   2.38265      0.970018
   2.35316      1.055504
   2.32367      1.140280
   2.29418      1.194034
   2.29418      1.194034
   2.27411      1.187904
   2.25405      1.171912
   2.23399      1.131016
   2.21393      1.057653
   2.19387      0.978886
   2.17380      0.897416
   2.15374      0.814837
   2.13368      0.732168
   2.11362      0.650136
   2.09355      0.569339
   2.07349      0.490350
   2.05343      0.413806
   2.03337      0.340505
   2.01331      0.271532
   1.99324      0.208436
   1.97318      0.153452
   1.95312      0.109692
   1.93306      0.080994
   1.91299      0.070922
   1.91299      0.070922
   1.87129      0.073705
   1.82959      0.155630
   1.78788      0.310299
   1.74618      0.459818
   1.70447      0.581143
   1.66277      0.666200
   1.62106      0.725446
   1.57936      0.773146
   1.53765      0.816894
   1.49595      0.822734
   1.45424      0.707700
   1.41254      0.597344
   1.37083      0.503719
   1.32913      0.430248
   1.28742      0.376720
   1.24572      0.357345
   1.20402      0.388579
   1.16231      0.415129
   1.12061      0.424574
   1.12061      0.424574
   1.09112      0.426133
   1.06163      0.431154
   1.03214      0.441877
   1.00265      0.463103
   0.97316      0.498264
   0.94367      0.546403
   0.91418      0.604844
   0.88469      0.671451
   0.85520      0.675173
   0.82571      0.664473
   0.79622      0.638339
   0.76673      0.614691
   0.73724      0.596422
   0.70775      0.585819
   0.67826      0.584867
   0.64877      0.594457
   0.61928      0.613128
   0.58979      0.635021
   0.56030      0.640771
   0.56030      0.640771
   0.53081      0.637831
   0.50132      0.632495
   0.47183      0.547944
   0.44234      0.487762
   0.41285      0.519379
   0.38337      0.580646
   0.35388      0.634437
   0.32439      0.666224
   0.29490      0.669240
   0.26541      0.649812
   0.23592      0.613766
   0.20643      0.560125
   0.17694      0.485754
   0.14745      0.391447
   0.11796      0.283839
   0.08847      0.174125
   0.05898      0.081998
   0.02949      0.073711
   0.00000      0.070922
 
# Band-Index:   65
   0.00000      0.696135
   0.02949      0.698040
   0.05898      0.703861
   0.08847      0.713929
   0.11796      0.728839
   0.14745      0.749355
   0.17694      0.775643
   0.20643      0.804965
   0.23592      0.829459
   0.26541      0.839970
   0.29490      0.835310
   0.32439      0.826922
   0.35388      0.828962
   0.38337      0.842113
   0.41285      0.791529
   0.44234      0.688272
   0.47183      0.638835
   0.50132      0.635433
   0.53081      0.665468
   0.56030      0.646258
   0.56030      0.646258
   0.58979      0.640784
   0.61928      0.640872
   0.64877      0.641177
   0.67826      0.641931
   0.70775      0.643438
   0.73724      0.646061
   0.76673      0.650191
   0.79622      0.656217
   0.82571      0.665101
   0.85520      0.692734
   0.88469      0.688334
   0.91418      0.703686
   0.94367      0.720585
   0.97316      0.737970
   1.00265      0.754424
   1.03214      0.736479
   1.06163      0.709605
   1.09112      0.682997
   1.12061      0.671008
   1.12061      0.671008
   1.16231      0.694920
   1.20402      0.749774
   1.24572      0.732506
   1.28742      0.713701
   1.32913      0.724412
   1.37083      0.786745
   1.41254      0.894496
   1.45424      0.903197
   1.49595      0.860044
   1.53765      0.917089
   1.57936      0.957192
   1.62106      0.936838
   1.66277      0.879885
   1.70447      0.816025
   1.74618      0.766116
   1.78788      0.732824
   1.82959      0.711759
   1.87129      0.699955
   1.91299      0.696135
   1.91299      0.696135
   1.93306      0.695608
   1.95312      0.693989
   1.97318      0.691157
   1.99324      0.686892
   2.01331      0.680838
   2.03337      0.672470
   2.05343      0.661057
   2.07349      0.645669
   2.09355      0.625297
   2.11362      0.650136
   2.13368      0.732168
   2.15374      0.814837
   2.17380      0.897416
   2.19387      0.978886
   2.21393      1.057653
   2.23399      1.131016
   2.25405      1.194224
   2.27411      1.239314
   2.29418      1.256126
   2.29418      1.256126
   2.32367      1.254258
   2.35316      1.248674
   2.38265      1.239409
   2.41214      1.226536
   2.44162      1.210156
   2.47111      1.190431
   2.50060      1.167592
   2.53009      1.141984
   2.55958      1.114075
   2.58907      1.084484
   2.61856      1.053974
   2.64805      1.023442
   2.67754      0.990370
   2.70703      0.949710
   2.73652      0.910844
   2.76601      0.876529
   2.79550      0.849580
   2.82499      0.897196
   2.85448      0.894006
   2.85448      0.894006
   2.88397      0.880518
   2.91346      0.844658
   2.94295      0.795243
   2.97244      0.741177
   3.00193      0.698067
   3.03142      0.649032
   3.06091      0.595406
   3.09040      0.538738
   3.11989      0.499734
   3.14938      0.520106
   3.17887      0.542650
   3.20836      0.563175
   3.23785      0.551879
   3.26733      0.480022
   3.29682      0.411251
   3.32631      0.353773
   3.35580      0.314564
   3.38529      0.293490
   3.41478      0.286968
   3.41478      0.286968
   3.45649      0.291216
   3.49819      0.315180
   3.53990      0.357984
   3.58160      0.378196
   3.62331      0.454420
   3.66501      0.507285
   3.70672      0.546775
   3.74842      0.583205
   3.79012      0.621509
   3.83183      0.663763
   3.87353      0.710855
   3.91524      0.763236
   3.95694      0.821221
   3.99865      0.885060
   4.04035      0.954876
   4.08206      1.030531
   4.12376      1.111348
   4.16547      1.194983
   4.20717      1.256126
   4.20717      0.646258
   4.22723      0.649472
   4.24730      0.659070
   4.26736      0.674921
   4.28742      0.696814
   4.30748      0.724471
   4.32754      0.757560
   4.34761      0.795709
   4.36767      0.801451
   4.38773      0.803582
   4.40779      0.805966
   4.42786      0.808582
   4.44792      0.811388
   4.46798      0.814318
   4.48804      0.817272
   4.50810      0.820109
   4.52817      0.850778
   4.54823      0.874218
   4.56829      0.888964
   4.58835      0.894006
   4.58835      0.671008
   4.60842      0.671018
   4.62848      0.671047
   4.64854      0.671097
   4.66860      0.671168
   4.68866      0.671260
   4.70873      0.671376
   4.72879      0.671516
   4.74885      0.671683
   4.76891      0.639608
   4.78898      0.588867
   4.80904      0.544863
   4.82910      0.496363
   4.84916      0.435406
   4.86922      0.376943
   4.88929      0.334595
   4.90935      0.314065
   4.92941      0.299022
   4.94947      0.289974
   4.96954      0.286968
 
# Band-Index:   66
   4.96954      0.469888
   4.94947      0.469991
   4.92941      0.470392
   4.90935      0.471407
   4.88929      0.473732
   4.86922      0.478846
   4.84916      0.489763
   4.82910      0.511011
   4.80904      0.544863
   4.78898      0.588867
   4.76891      0.639608
   4.74885      0.694840
   4.72879      0.752536
   4.70873      0.760129
   4.68866      0.767334
   4.66860      0.773831
   4.64854      0.779301
   4.62848      0.783452
   4.60842      0.786046
   4.58835      0.786929
   4.58835      0.988930
   4.56829      0.990600
   4.54823      0.995550
   4.52817      1.003626
   4.50810      1.011093
   4.48804      1.011719
   4.46798      1.005873
   4.44792      0.991179
   4.42786      0.971021
   4.40779      0.936411
   4.38773      0.885562
   4.36767      0.838517
   4.34761      0.799580
   4.32754      0.797968
   4.30748      0.796613
   4.28742      0.795509
   4.26736      0.794650
   4.24730      0.794035
   4.22723      0.793665
   4.20717      0.793541
   4.20717      1.256126
   4.16547      1.324272
   4.12376      1.401227
   4.08206      1.457794
   4.04035      1.488250
   3.99865      1.490884
   3.95694      1.466868
   3.91524      1.419044
   3.87353      1.350938
   3.83183      1.266209
   3.79012      1.168468
   3.74842      1.061263
   3.70672      0.948212
   3.66501      0.833291
   3.62331      0.721579
   3.58160      0.620873
   3.53990      0.543082
   3.49819      0.496905
   3.45649      0.475863
   3.41478      0.469888
   3.41478      0.469888
   3.38529      0.474543
   3.35580      0.490173
   3.32631      0.521376
   3.29682      0.572641
   3.26733      0.586088
   3.23785      0.579184
   3.20836      0.621319
   3.17887      0.685115
   3.14938      0.741552
   3.11989      0.790190
   3.09040      0.831627
   3.06091      0.866982
   3.03142      0.897349
   3.00193      0.923478
   2.97244      0.945676
   2.94295      0.963823
   2.91346      0.977470
   2.88397      0.986013
   2.85448      0.988930
   2.85448      0.988930
   2.82499      0.904079
   2.79550      0.906607
   2.76601      0.921784
   2.73652      0.942013
   2.70703      0.966392
   2.67754      0.993893
   2.64805      1.030489
   2.61856      1.068369
   2.58907      1.103001
   2.55958      1.133994
   2.53009      1.161388
   2.50060      1.185428
   2.47111      1.206372
   2.44162      1.224370
   2.41214      1.239403
   2.38265      1.251270
   2.35316      1.259479
   2.32367      1.262302
   2.29418      1.256126
   2.29418      1.256126
   2.27411      1.239314
   2.25405      1.194224
   2.23399      1.151482
   2.21393      1.132187
   2.19387      1.118433
   2.17380      1.113452
   2.15374      1.119596
   2.13368      1.138461
   2.11362      1.170744
   2.09355      1.216064
   2.07349      1.255283
   2.05343      1.226539
   2.03337      1.196774
   2.01331      1.168992
   1.99324      1.145028
   1.97318      1.125852
   1.95312      1.111948
   1.93306      1.103541
   1.91299      1.100730
   1.91299      1.100730
   1.87129      1.105043
   1.82959      1.116640
   1.78788      1.131868
   1.74618      1.145750
   1.70447      1.153068
   1.66277      1.149194
   1.62106      1.133003
   1.57936      1.109831
   1.53765      1.085847
   1.49595      1.063048
   1.45424      1.024004
   1.41254      0.947068
   1.37083      0.976968
   1.32913      0.931739
   1.28742      0.876580
   1.24572      0.814044
   1.20402      0.760020
   1.16231      0.781232
   1.12061      0.786929
   1.12061      0.786929
   1.09112      0.784915
   1.06163      0.778762
   1.03214      0.768422
   1.00265      0.754975
   0.97316      0.761538
   0.94367      0.756172
   0.91418      0.740993
   0.88469      0.718893
   0.85520      0.744643
   0.82571      0.822531
   0.79622      0.900385
   0.76673      0.959516
   0.73724      0.965668
   0.70775      0.940588
   0.67826      0.910279
   0.64877      0.882676
   0.61928      0.853727
   0.58979      0.811501
   0.56030      0.793541
   0.56030      0.793541
   0.53081      0.725324
   0.50132      0.715238
   0.47183      0.782424
   0.44234      0.858352
   0.41285      0.860456
   0.38337      0.918770
   0.35388      1.051072
   0.32439      1.181548
   0.29490      1.226561
   0.26541      1.235003
   0.23592      1.228025
   0.20643      1.201885
   0.17694      1.176184
   0.14745      1.153868
   0.11796      1.135204
   0.08847      1.120351
   0.05898      1.109526
   0.02949      1.102940
   0.00000      1.100730
 
# Band-Index:   67
   0.00000      1.377171
   0.02949      1.375181
   0.05898      1.369165
   0.08847      1.359027
   0.11796      1.344743
   0.14745      1.326612
   0.17694      1.305649
   0.20643      1.284207
   0.23592      1.268176
   0.26541      1.278650
   0.29490      1.261910
   0.32439      1.182986
   0.35388      1.102087
   0.38337      1.020198
   0.41285      0.938440
   0.44234      0.879811
   0.47183      0.897302
   0.50132      0.909174
   0.53081      0.895606
   0.56030      0.842690
   0.56030      0.842690
   0.58979      0.847381
   0.61928      0.861077
   0.64877      0.905938
   0.67826      0.947675
   0.70775      0.960770
   0.73724      0.971983
   0.76673      0.984455
   0.79622      0.998436
   0.82571      1.013892
   0.85520      1.030679
   0.88469      1.048555
